CST 2026-07-17 20:03:48.932     0     0 I I00000/HiLog: ========Zeroth log of type: init
CST 2026-07-17 20:06:23.680  5043  5043 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [5043 2000 2000] failed
CST 2026-07-17 20:06:23.680  5043  5043 W C02c02/PARAM: SystemReadParam failed!name is:persist.init.debug.loglevel,err:1002
CST 2026-07-17 20:06:23.687  5044  5044 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [5044 2000 2000] failed
CST 2026-07-17 20:06:23.687  5044  5044 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [5044 2000 2000] failed
CST 2026-07-17 20:06:23.687  5044  5044 W C02c02/PARAM: SystemReadParam failed!name is:persist.init.debug.loglevel,err:1002
CST 2026-07-17 20:06:23.690  5038  5038 W C02c02/PARAM: Selinux check name debug.dfx.tags.enableleak in u:object_r:debug_param:s0 [5038 2000 2000] failed
CST 2026-07-17 20:06:23.690  5038  5038 W C02c02/PARAM: SystemReadParam failed!name is:debug.dfx.tags.enableleak,err:1002
CST 2026-07-17 20:06:23.698  5038  5038 W C02c02/PARAM: Selinux check name persist.graphic.profiler.enabled in u:object_r:debug_param:s0 [5038 2000 2000] failed
CST 2026-07-17 20:06:23.698  5038  5038 E C02c02/PARAM: Forbid to read parameter persist.graphic.profiler.enabled
CST 2026-07-17 20:06:23.698  5038  5038 E C02c02/PARAM: Forbid to access parameter persist.graphic.profiler.enabled
CST 2026-07-17 20:06:23.698  5038  5038 W C02c02/PARAM: Selinux check name persist.graphic.profiler.betarecording in u:object_r:debug_param:s0 [5038 2000 2000] failed
CST 2026-07-17 20:06:23.698  5038  5038 E C02c02/PARAM: Forbid to read parameter persist.graphic.profiler.betarecording
CST 2026-07-17 20:06:23.698  5038  5038 E C02c02/PARAM: Forbid to access parameter persist.graphic.profiler.betarecording
CST 2026-07-17 20:06:23.700  5038  5038 W C03100/UiTestKit_Base: [ui_driver.cpp:(CheckStatus)] Not connect to AAMS, try to reconnect
CST 2026-07-17 20:06:23.700  5038  5045 W C057c1/IPCWorkThread: ThreadHandler: proto:0 policy:1 name:OS_IPC_0_5045 invoker:10349392
CST 2026-07-17 20:06:23.700  5038  5046 W C057c1/IPCWorkThread: ThreadHandler: proto:0 policy:0 name:OS_IPC_1_5046 invoker:10349968
CST 2026-07-17 20:06:23.701   145   148 I C02c03/PARAM_WATCHER: [watcher_manager.cpp:72]Add remote watcher remoteWatcherId 64 5038 success
CST 2026-07-17 20:06:23.701   145   148 I C02c03/PARAM_WATCHER: SendLocalChange start keyPrefix accessibility.config.ready remoteWatcherId 64
CST 2026-07-17 20:06:23.701   145   148 I C02c03/PARAM_WATCHER: [watcher_manager.cpp:187]Add watcher accessibility.config.ready remoteWatcherId: 64 groupId 79 success
CST 2026-07-17 20:06:23.701  5038  5038 I C02c03/PARAM_WATCHER: Add watcher keyPrefix accessibility.config.ready remoteWatcherId 64 success
CST 2026-07-17 20:06:23.701  5038  5046 I C01d01/accessibility_aakit: [(OnParameterChanged:151)]InitAccessibilityServiceProxy success
CST 2026-07-17 20:06:23.702  5038  5038 I C01d01/accessibility_aakit: [(Connect:64)]
CST 2026-07-17 20:06:23.702   202  2328 I C01d00/accessibility: [(IsSystemApp:1502)]Caller is not a application.
CST 2026-07-17 20:06:23.729   202  2331 E C01d05/accessibility_interface: [(OnAccessibilityEnableAbilityListsChanged:62)]OnAccessibilityEnableAbilityListsChanged fail, error: 29201
CST 2026-07-17 20:06:23.729  5038  5038 I C03100/UiTestKit_Server: [system_ui_controller.cpp:(ConnectToSysAbility)] Connect to AAMS, result: 0
CST 2026-07-17 20:06:23.732   202  2331 E C01d05/accessibility_interface: [(OnAccessibilityInstallAbilityListsChanged:89)]OnAccessibilityInstallAbilityListsChanged fail, error: 29201
CST 2026-07-17 20:06:23.732   202  2331 I C01d00/accessibility: [(AddAccessibilityAbility:1406)]uri is <private>
CST 2026-07-17 20:06:23.738   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.738   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.746   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.746   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.746   469  1029 I C01651/DataShareServiceStub: OnRemoteRequest: code:21, callingPid:202
CST 2026-07-17 20:06:23.746   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.746   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.746   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.747   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.747   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.747   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.748   469  1029 I C01651/DataShareServiceStub: OnUpdateEx: Update uri:******uide_state, e:0, s:1
CST 2026-07-17 20:06:23.754   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.754   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.754   469  1029 I C01651/DataShareServiceStub: OnRemoteRequest: code:14, callingPid:202
CST 2026-07-17 20:06:23.760   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.760   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.760   469  1029 I C01651/DataShareServiceStub: OnRemoteRequest: code:21, callingPid:202
CST 2026-07-17 20:06:23.761   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.761   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.761   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.761   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.761   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.761   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.762   469  1029 I C01651/DataShareServiceStub: OnUpdateEx: Update uri:******ture_state, e:0, s:1
CST 2026-07-17 20:06:23.795   142  1105 I C01800/SAMGR: NF SA:65962,830_247
CST 2026-07-17 20:06:23.803   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.803   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.803   469  1029 I C01651/DataShareServiceStub: OnRemoteRequest: code:14, callingPid:202
CST 2026-07-17 20:06:23.811   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.812   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.812   469  1029 I C01651/DataShareServiceStub: OnRemoteRequest: code:21, callingPid:202
CST 2026-07-17 20:06:23.813   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.813   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.813   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.814   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.814   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.814   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.814   469  1029 I C01651/DataShareServiceStub: OnUpdateEx: Update uri:******t_observer, e:0, s:1
CST 2026-07-17 20:06:23.822   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.822   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.822   469  1029 I C01651/DataShareServiceStub: OnRemoteRequest: code:14, callingPid:202
CST 2026-07-17 20:06:23.823   202  2331 E C01d00/accessibility: [(CheckExtProxyStatus:820)]Extension Proxy is not load
CST 2026-07-17 20:06:23.823   202  2331 I C01d00/accessibility: [(GetAccessibilityState:115)]EnabledState[0], TouchGuideState[0], KeyEventObserverState[0], GestureState[0], ScreenReaderState[0], SingleClickMode[0], AnimationOffState[0], AudioMonoState[0], FlashReminderSwitch[0]
CST 2026-07-17 20:06:23.830   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.830   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.830   469  1029 I C01651/DataShareServiceStub: OnRemoteRequest: code:21, callingPid:202
CST 2026-07-17 20:06:23.831   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.831   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.831   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.832   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.832   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.832   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.832   469  1029 I C01651/DataShareServiceStub: OnUpdateEx: Update uri:******essibility, e:0, s:1
CST 2026-07-17 20:06:23.838   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.838   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.838   469  1029 I C01651/DataShareServiceStub: OnRemoteRequest: code:14, callingPid:202
CST 2026-07-17 20:06:23.838   202  2331 I C01d00/accessibility: [(OnStateObservers:3654)]state is 1
CST 2026-07-17 20:06:23.839  1730  2351 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:23.839  2205  2267 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 2
CST 2026-07-17 20:06:23.839  2205  2267 I C01d10/accessibility_napi: [(OnStateChanged:1885)]
CST 2026-07-17 20:06:23.839  1730  2351 I C01d10/accessibility_napi: [(OnStateChanged:1885)]
CST 2026-07-17 20:06:23.839  2359  3594 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:23.839  1730  2351 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 0
CST 2026-07-17 20:06:23.839  2359  3594 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:23.839  2205  2267 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:23.839  4307  4827 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:23.839  4307  4827 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:23.839  2205  2205 I C01d02/accessibility_asacfwk: [(RegisterElementOperator:388)]Register windowId[1] start
CST 2026-07-17 20:06:23.839  2205  2205 I C0392a/AceUiExtensionComponent: [(-2:100000:singleton)] [@1869][ID: 1] treeId: 0, id: 132
CST 2026-07-17 20:06:23.839  4307  4307 I C01d02/accessibility_asacfwk: [(RegisterElementOperator:388)]Register windowId[30] start
CST 2026-07-17 20:06:23.840   202  2935 I C01d00/accessibility: [(RegisterElementOperatorByParameter:1296)]get treeId element and treeid - treeId: 10 parameter.elementId[132]element[132]
CST 2026-07-17 20:06:23.844   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.844   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.844   469  1029 I C01651/DataShareServiceStub: OnRemoteRequest: code:21, callingPid:202
CST 2026-07-17 20:06:23.845   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.845   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.845   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.845   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.845   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.846   469  1029 I C01631/GaussPD:  [0] [ADAPTER] [140314542578432] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:23.846   469  1029 I C01651/DataShareServiceStub: OnUpdateEx: Update uri:******lity_state, e:0, s:1
CST 2026-07-17 20:06:23.852   469  1029 E C01707/CONCUR: [Interface] task 1029 apply qos failed, errno = 4
CST 2026-07-17 20:06:23.852   469  1029 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:23.852   469  1029 I C01651/DataShareServiceStub: OnRemoteRequest: code:14, callingPid:202
CST 2026-07-17 20:06:23.852   202  2331 I C01d00/accessibility: [(Unregister:76)]unregister shortcut key, last subscribeId is 18
CST 2026-07-17 20:06:23.852   202  2331 I C02800/InputManagerImpl: [][UnsubscribeKeyEvent:404] enter
CST 2026-07-17 20:06:23.852   202  2331 I C02800/KeyEventInputSubscribeManager: [][UnsubscribeKeyEvent:202] enter
CST 2026-07-17 20:06:23.852   251   526 I C02800/MMIService: [][UnsubscribeKeyEvent:2540] enter
CST 2026-07-17 20:06:23.852   251   505 I C02802/KeySubscriberHandler: [|172]SubscribeId:18, pid:202
CST 2026-07-17 20:06:23.852   251   505 I C02800/KeySubscriberHandler: [][RemoveKeyGestureSubscriber:243] enter
CST 2026-07-17 20:06:23.852   251   505 I C02802/KeySubscriberHandler: [|253]Removing handler(23) of key gesture
CST 2026-07-17 20:06:23.852   251   505 I C02802/KeyGestureManager: [|107]Handler(23) of key gesture was removed
CST 2026-07-17 20:06:23.852   251   505 I C02800/KeySubscriberHandler: [][RemoveKeyGestureSubscriber] leave
CST 2026-07-17 20:06:23.852   251   526 I C02800/MMIService: [][UnsubscribeKeyEvent] leave
CST 2026-07-17 20:06:23.852   202  2331 I C02800/KeyEventInputSubscribeManager: [][UnsubscribeKeyEvent] leave
CST 2026-07-17 20:06:23.852   202  2331 I C02800/InputManagerImpl: [][UnsubscribeKeyEvent] leave
CST 2026-07-17 20:06:23.852   202  2331 I C01d00/accessibility: [(Register:57)]
CST 2026-07-17 20:06:23.852   202  2331 I C02800/InputManagerImpl: [][SubscribeKeyEvent:385] enter
CST 2026-07-17 20:06:23.853   251   505 I C02800/KeyGestureManager: [][ShouldIntercept:461] enter
CST 2026-07-17 20:06:23.853   251   505 I C02800/KeyGestureManager: [][ShouldIntercept] leave
CST 2026-07-17 20:06:23.853   251   505 I C02800/KeySubscriberHandler: [][AddKeyGestureSubscriber:218] enter
CST 2026-07-17 20:06:23.853   251   505 I C02802/KeySubscriberHandler: [|229]Handler(24) of key gesture was added
CST 2026-07-17 20:06:23.853   251   505 I C02800/KeySubscriberHandler: [][AddKeyGestureSubscriber] leave
CST 2026-07-17 20:06:23.853   202  2331 I C02800/InputManagerImpl: [][SubscribeKeyEvent] leave
CST 2026-07-17 20:06:23.853   202  2331 I C01d00/accessibility: [(operator():1152)]Register windowId[1]
CST 2026-07-17 20:06:23.853   202  2331 I C01d00/accessibility: [(AddAccessibilityWindowConnection:326)]windowId(1)
CST 2026-07-17 20:06:23.853   202  2331 I C01d00/accessibility: [(InitSceneBoard:1362)]
CST 2026-07-17 20:06:23.854   202  2331 I C01d00/accessibility: [(operator():1152)]Register windowId[30]
CST 2026-07-17 20:06:23.854   202  2331 I C01d00/accessibility: [(AddAccessibilityWindowConnection:326)]windowId(30)
CST 2026-07-17 20:06:23.854   202  2331 I C01d00/accessibility: [(operator():1304)]Register windowId[1]
CST 2026-07-17 20:06:23.934   460   510 I C02300/FenceExtension: start connectAbility,userId:-1
CST 2026-07-17 20:06:23.934   460   510 I C02300/FenceExtension: ConnectAbility
CST 2026-07-17 20:06:23.934   460   510 I C01342/ServiceExt: [AMC599]name:com.huawei.hmos.location SAFeatureServiceExtensionAbility, userId:-1
CST 2026-07-17 20:06:23.934   728  1100 I C01342/ServiceExt: [a92abd1abfe41dd, 16912d7, 0] [ABMS5529]element: com.huawei.hmos.location/SAFeatureServiceExtensionAbility
CST 2026-07-17 20:06:23.935   728  1100 W C01123/BMSCommon: [a92abd1abfe41dd, 16912d7, 0] uid(1021) invalid
